"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"NM_001191689",619.672086152679,0.0370109053077993,0.194969592846095,0.834376589303169,0.898050764007842
"NM_001100568",1438.89287061002,-0.0628280852913438,0.113716197796466,0.566945054856518,0.700231564890148
"NM_017333",221.583335726938,-0.621415989989824,0.235587244396202,0.00260806556130964,0.0110181755913853
"NM_001108389",110.278357898912,0.0587377632825796,0.206747722136379,0.748781835345479,0.840275351349038
"NM_001277160",1157.79548978388,0.00731033295002904,0.123421745629456,0.952187928850822,0.969810940237027
"NM_001108390",2736.08184844291,-0.225759388949921,0.148779747863809,0.100189858592342,0.197914999887656
"NM_001012046",127.945445459149,0.00323521933148535,0.277433366717905,0.990179463719487,0.993974293309433
"NM_001107286",852.588764818914,0.184928078457737,0.181139818503255,0.264017511657422,0.409770971464913
"NM_001006994",918.858233854885,0.212001051134054,0.155177218453934,0.144625579245916,0.261703627894503
"NM_022232",12169.480068641,-0.132467656330551,0.126098826226402,0.269233457128621,0.415288455113847
"NM_053741",40.2266030196285,0.10845485751344,0.305698178112091,0.631560295749407,0.751467923096927
"NM_001107287",1021.38875982027,0.213934089678492,0.180534352868352,0.194882423571468,0.326068675545204
"NM_001079710",7.63679220986017,-0.0995868770989933,0.399176562759332,0.606983833118766,0.732817070691347
"NM_001109386",19.117542274161,0.374713576731471,0.392010786785432,0.145293903107951,0.262522491913847
"NM_001005554",10212.205103161,0.0549588596688751,0.119562990545724,0.643430616471951,0.761116151807304
"NM_001134414",508.105732622804,-0.0647126184810601,0.2482863561393,0.751692267695707,0.842244284348221
"NM_001107319",38.0521897272861,-0.386072834944926,0.57586707341863,0.0944656792290734,0.188781411267314
"NM_001029920",71.4635538569513,-0.0987556399561267,0.283086890827204,0.651698374764162,0.766365168782703
"NM_001135838",33.6119526085696,-0.187584149060119,0.359074578122769,0.418354144177003,0.569593309417228
"NM_001108393",2684.47898870699,0.592439193493445,0.172471794576609,0.000221450808061462,0.00134815825797117
"NM_170787",142.702663950366,0.023543111749051,0.304248542746161,0.918155911520896,0.950031096365109
"NM_198774",372.196581549704,0.238244667658332,0.191263242722032,0.167569462376911,0.29108347633166
"NM_001013881",3759.83269768526,-0.0801798097904733,0.135978362135572,0.529339743994685,0.669417924322972
"NM_001012212",106.097791802115,0.146657927858648,0.265032880582664,0.493611357002569,0.639827799974699
"NM_053363",1999.02188148411,0.711415340036982,0.221192540872359,0.000335772369195788,0.00191530227772795
"NM_001134863",50.7233730596855,-0.152295997346311,0.381827183469629,0.486318563598067,0.633134972561224
"NM_001107322",17.1192851922067,-0.316001370086889,0.438331410317418,0.198178331730422,0.32997727067752
"NM_001108878",109.388520926453,0.425546881253242,0.277801575751532,0.0599718666162851,0.133742247039479
"NM_001004107",921.69562680058,-0.441131057144656,0.144145629218178,0.00118455259580731,0.0056855423675725
"NM_001037327",1236.85090872794,1.96905160356145,0.3301870120383,1.75775965248754e-10,6.04524068810880e-09
"NM_031574",249.643513811952,-0.070019750662945,0.265479540320978,0.741240584693541,0.834756819378653
"NM_001177684",997.914721359181,-0.485514738351954,0.249950667897008,0.0220478462076554,0.0612495848814184
"NM_001014239",362.13589981323,0.112761187791151,0.142419209023715,0.403514778169539,0.555856007343238
"NM_017222",396.833478072161,-0.340551851266945,0.335935474514391,0.161896274628661,0.283873273380602
"NM_024151",8839.4744044793,0.66901066682527,0.25288018270668,0.00238476403302488,0.0102319770387311
"NM_001108394",3402.4340643673,-0.657722756258602,0.193869069005119,0.000209354572827031,0.00128881346148303
"NM_001106061",598.314569719482,0.151989909953,0.300576218073388,0.503279050436263,0.646947047657084
"NM_022631",60.8061692533784,-0.373563425792444,0.372307449385341,0.141651387129436,0.25795512494801
"NM_031647",1488.10143052986,-0.229365867689073,0.163538389255775,0.129974286576232,0.241528230848839
"NM_198731",8323.93296312059,-1.50209941486366,0.327005241026559,3.68745761737408e-07,5.61074982693392e-06
"NM_017298",668.593907553197,-1.4953929497988,0.190624434067642,4.00318642850783e-16,4.73538213978652e-14
"NM_001329897",97.9803862299967,-0.103250613152359,0.209786556946497,0.576202973982298,0.708088574260418
"NM_133307",510.753196734412,-0.113665172766664,0.256331429051668,0.58694771561357,0.717442626075767
"NM_001030037",1415.17599711929,-0.077561248291923,0.126264855890418,0.521273695697432,0.663028318460798
"NM_001107293",1821.58807487912,0.467186998918927,0.165529263120816,0.00238837045466247,0.0102394635119805
"NM_001107292",2293.54985890389,0.0637253791304577,0.12669380538073,0.602237685602465,0.729045190555845
"NM_053493",4432.18240210396,-1.0844906513346,0.457273041722529,0.00167203867404911,0.00760086671620423
"NM_031339",1193.39418458437,-0.0809445776080043,0.180528104298913,0.62249975821422,0.745576465989618
"NM_001107297",46.7609770598306,0.106320995474426,0.404119323233343,0.583942732371876,0.71497988737291
"NM_001025028",1443.67984907456,-0.385219667232966,0.160300222173202,0.00976859914049158,0.0319739241727307
"NM_024375",34.0236396046513,0.463217060515237,0.367751812402214,0.0769010547221125,0.162035721700433
"NM_030849",716.052932395213,-0.129323122173312,0.172491034774761,0.409457440895663,0.561231162134711
"NM_001170349",20.3615497427491,-0.457166856886969,0.475541881719952,0.0979720814461352,0.194652495573223
"NM_001014140",2678.28654870692,0.105209630589826,0.235749055646035,0.608820059487031,0.734350192616128
"NM_012860",52030.1566540401,-0.451040808751726,0.337733138964824,0.0708431145841265,0.152334852138385
"NM_053998",2397.16381359273,-0.184744197734536,0.110702692275214,0.0841681647010649,0.173363411323051
"NM_001047115",120.650411828605,0.256738173997852,0.237137098474211,0.203578955739779,0.337132634667064
"NM_001108397",352.616087147111,0.105708393507205,0.153176138978542,0.462955665815706,0.612357253774026
"NM_001107309",156.990735109476,-0.313543990094394,0.211878454665334,0.0923877292946222,0.185703893654328
"NM_012598",511.705347223947,0.0926456292949632,0.220606411442053,0.634306403334368,0.753747458004394
"NM_153470",50.0479999076097,-0.444673267212614,0.508815068945076,0.0998932878965126,0.197506480975833
"NM_053854",77.3108420857876,-0.593489614865469,0.377359477082041,0.0304456641522655,0.0790122083838342
"NM_198764",324.131383660616,0.203418196390508,0.240711486766016,0.318179325320419,0.469354429989442
"NM_001106082",284.415030211973,0.2313451974004,0.180496896826314,0.160609785634383,0.282292419198569
"NM_022926",25.580415202412,-0.220859164033118,0.36367970003857,0.349183598802324,0.501411597751656
"NM_178105",720.828781159454,-0.411221472390738,0.361163740246635,0.106448894664734,0.207521582528219
"NM_053653",308.637262188687,0.122125005765194,0.163108446625269,0.421379251302504,0.572507489635525
"NM_001169133",54.0571975835793,-0.83473079916166,0.354009542886286,0.00319349769378819,0.0129160544593249
"NM_001169115",2152.24356394548,-0.1430734341067,0.140657068741033,0.280125178927085,0.427275112878143
"NM_001109111",670.457859688489,-0.208735286576679,0.136940422049509,0.108380546771593,0.210365760938207
"NM_053770",7446.41555008591,0.209739196136087,0.210159028940231,0.245113870032596,0.388320519042135
"NM_031076",1490.57287262285,0.0864001823696421,0.145048229909535,0.530274086969406,0.670214295812321
"NM_001191892",138.319178756296,-0.218875502522396,0.223775068067161,0.257905831688431,0.403129021654508
"NM_001107312",139.745959062701,-1.50605350753794,0.29310396713233,2.38111790315571e-08,5.10617505898946e-07
"NM_178093",4466.85263866577,-0.242133193517616,0.170127795651817,0.121230239713953,0.228992765641002
"NM_145096",891.640321502784,1.63978151056462,0.227605209103463,5.09943922088859e-14,3.79046830195915e-12
"NM_022619",119.473780391618,-0.0690012403294894,0.246773375387544,0.735752991221082,0.830581698965944
"NM_001004212",306.962908165808,0.698982601974057,0.300680585091625,0.00484336625586229,0.0183414362067955
"NM_138912",12407.3725295666,-1.84867452571089,0.389321228155904,1.11864003451375e-07,1.98166811911204e-06
"NM_001014143",561.001115660018,-0.275650890105808,0.127739972441071,0.0238429048097399,0.0649086354397299
"NM_001107316",343.134230064863,-0.13417552001437,0.308794498882224,0.551182725372274,0.687712505593783
"NM_001106084",905.912127131147,0.14918702349436,0.16961925475894,0.342013949105653,0.492924859702776
"NM_053906",9371.30596066078,1.55545636719485,0.154725884817949,1.09795465288418e-24,4.47355523569588e-22
"NM_001271244",1110.42317333381,0.23158262920046,0.146802069012084,0.0940980726864458,0.188553237460012
"NM_001014002",517.096462950932,0.482691938379458,0.235592891340275,0.0179034468759711,0.0518421683168044
"NM_001107320",982.216875809474,0.201146480172363,0.124879479342258,0.102811735791189,0.201969983114085
"NM_001136098",742.402934376081,0.359311496094776,0.185524234840889,0.0332709081713088,0.0847449087271516
"NM_024146",324.959725159634,-0.633277564285227,0.234562883289163,0.00209449369394067,0.00921661005081651
"NM_001106090",1120.5619342231,-0.0321796606304305,0.157223868096335,0.824022273700704,0.891507644383163
"NM_001107321",21.6983175792206,-0.1757762618514,0.368992373097482,0.440442362859411,0.590545387505821
"NM_031355",5347.87321360361,0.533418781616294,0.135332830464933,3.55976675377596e-05,0.000292901975005904
"NM_017223",2366.58541210867,-0.570776887614553,0.220316256210395,0.0034122704353213,0.0136801702109948
"NM_001134744",565.177797898219,0.442516424594129,0.162279798676423,0.00340125626490234,0.0136409843857786
"NM_001107326",139.297903855092,-0.126151505498836,0.36677514142281,0.56497893838015,0.698823173051499
"NM_001100791",88.9504888456477,0.0747128759568055,0.275246789215509,0.732373293068514,0.828040965780752
"NM_001127680",132.173863457532,0.0346396474915547,0.18396545622606,0.837369121758051,0.899766303927293
"NM_053951",210.306093124857,-0.585303563028833,0.262493610146993,0.00843104065505029,0.0284247251750561
"NM_001134798",242.130453200344,0.0821640258997912,0.207253620678716,0.655679158735844,0.769355629903564
"NM_001127301",7696.7583559922,-0.574416273933355,0.185895721577793,0.000742506813320857,0.00383489082316561
"NM_001107324",2848.38880376204,-0.286731152630675,0.194397323012183,0.0999678750191363,0.197618435415188
"NM_001135009",5270.34579908724,-0.1571644334956,0.20585775116733,0.387273924306072,0.540191035130897
"NM_031112",1937.3293002881,1.1845958056461,0.139890583408866,3.22417752403414e-18,5.41085940770339e-16
"NM_172243",1837.88443135004,-0.48267808371109,0.211844095505519,0.0101695570728593,0.0331187973234236
"NM_001011918",3405.53033735222,0.0104888523610812,0.11040884886151,0.923355540188473,0.953160767346664
"NM_001108395",20.1880981906891,-0.187934431969529,0.380395107222222,0.409528314007476,0.561258375781269
"NM_001008297",1057.3614085935,-0.291744462611514,0.269304663077738,0.179654093162708,0.306667959079421
"NM_001106060",1739.50512911941,-0.0595619099925517,0.159586512838533,0.687875075701242,0.7932194662253
"NM_001134467",1324.03393655788,0.267121650953364,0.114882518683992,0.0159146761441109,0.047267103742269
"NM_001013998",419.019743485685,0.121456139418721,0.191629840592518,0.483702518976357,0.630923809729535
"NM_001170749",14.2169611160221,0.276828009697006,0.435316829078328,0.238560326231081,0.37996266814364
"NM_001191937",22.1493622182322,-0.779975654255585,0.655259315088539,0.0260400418056222,0.0695532210617309
"NM_001107290",650.557256976355,-1.44377869043456,0.400743457497382,2.50947672197765e-05,0.000217204983622944
"NM_207589",1608.85453985568,-0.0143216542200544,0.119677313643154,0.900019482346093,0.938316368962222
"NM_001309459",873.646949126763,0.193890846272886,0.119989026057081,0.0929640125985818,0.186623558868065
"NM_001191831",286.692391644733,-0.0944151229219508,0.162225762409531,0.53080815483495,0.670735183935135
"NM_022592",20007.6428107116,0.650460623403001,0.141534165990197,1.37900408013344e-06,1.75380622954312e-05
"NM_001135866",537.213019678734,0.851516208830109,0.195388622311329,2.6837627040612e-06,3.17804881672521e-05
"NM_017351",162222.434676362,-0.90922549906862,0.185779116808756,1.80041715423215e-07,3.02387620056609e-06
"NM_001013134",474.021573130483,0.20045886919452,0.179937829386018,0.222971272744438,0.361465807760324
"NM_001107291",50691.2790902116,-1.51479381935944,0.256312196403016,2.78357213297874e-10,9.14091851788033e-09
"NM_181368",20.9164967001209,-0.166041626275467,0.388517059325696,0.449737617924521,0.599777371170767
"NM_019369",149635.079766518,-0.889793539242268,0.256973030160511,9.27712166531433e-05,0.000656741412098603
"NM_001131006",1558.32550131881,0.306351346172503,0.104761834222215,0.00258492054850176,0.0109454597452801
"NM_175580",2728.58117730308,0.302845586691722,0.232941959254575,0.128463027998967,0.239650970157136
"NM_001007683",437.272404618283,0.279672040620717,0.164976775081055,0.06740549061187,0.146402330152257
"NM_001012211",332.282950394239,-0.188180210272439,0.178110438125509,0.247624368167971,0.391452173331779
"NM_001034105",11.5500982098653,0.0262678483025087,0.36478773613452,0.9023475828408,0.939960981134016
"NM_001100882",20.1501890954936,-0.289453149169095,0.367974696692089,0.238453403898987,0.379865659801646
"NM_001009271",241.728669595053,-0.164359562744336,0.184977385192482,0.327208796324955,0.479055625282251
"NM_001033655",77.3134289865293,0.687621243777589,0.36517699143029,0.0133345204865826,0.0411739731002764
"NM_054011",1720.79174683001,-0.256781379847979,0.223244621674316,0.182833439398226,0.310667424659572
"NM_001007623",488.596915294672,0.220467553881075,0.190868276005067,0.200978940002044,0.333630499315299
"NM_019274",100.992850061912,2.44337310626918,0.935235504789864,0.000333860218731994,0.00190893776833195
"NM_001012047",2113.23680376135,-0.581473234878485,0.190985598039032,0.000839461688933322,0.00425412113109909
"NM_001107295",1419.7884696343,0.118725444112677,0.134337220713039,0.354363743406093,0.506976499914032
"NM_001134850",597.174750190406,0.705552664269087,0.181441141203601,2.8707286853282e-05,0.000243304208530782
"NM_019352",1687.03715903582,0.19513733442915,0.115105634038897,0.0790401979796979,0.165240441429299
"NM_001106062",37.3764753749498,0.113082881130036,0.305766454539868,0.61604081435792,0.740002217388833
"NM_001107296",1062.17023806406,0.0219579153418087,0.126570608000021,0.85728812857741,0.912797783825018
"NM_001134605",23.1401430182014,-0.272934548972547,0.354076099613069,0.259075571298707,0.404382854690278
"NM_053829",1326.98078389434,-0.0184482415884991,0.119469276399304,0.871571068674765,0.920963723608788
"NM_001191832",30.6102592430902,-0.505210225745624,0.477606380721236,0.0750100466801154,0.159117918150395
"NM_031688",8.53568229070329,-0.155149702862719,0.44025713977913,0.367787037986015,0.520593001356865
"NM_012570",38316.1170405953,-0.954087705879033,0.24235157974344,1.31556188288938e-05,0.000126276494704606
